id,x,y,radius,is_spanning
2354,376.172,134.303,2,0
2355,533.096,43.2618,2,0
2356,576.909,89.7633,2,0
2357,64.2975,181.816,2,0
2358,68.4707,130.475,2,0
2359,530.421,174.598,2,0
2360,516.846,197.175,2,0
2361,523.356,116.24,2,0
2362,515.7,114.626,2,0
2363,271.959,134.374,2,0
2364,262.12,183.408,2,0
2365,487.98,80.7116,2,0
2366,374.501,230.458,2,0
2367,422.423,249.257,2,0
2368,6.77538,243.263,2,0
2369,297.971,277.271,2,0
2370,521.032,175.202,2,0
2371,537.591,244.201,2,0
2372,192.665,183.62,2,0
2373,172.735,79.8379,2,0
2374,567.135,165.906,2,0
2375,269.064,251.597,2,0
2376,453.262,265.313,2,0
2377,411.373,51.9847,2,0
2378,91.2687,283.865,2,0
2379,60.8092,227.26,2,0
2380,539.235,164.037,2,0
2381,287.918,220.226,2,0
2382,77.311,261.15,2,0
2383,8.80598,208.657,2,0
2384,214.062,50.4206,2,0
2385,467.793,294.473,2,0
2386,73.2971,214.154,2,0
2387,210.303,265.79,2,0
2388,454.811,241.271,2,0
2389,520.602,40.1327,2,0
2390,219.009,28.2754,2,0
2391,82.7478,191.138,2,0
2392,510.76,123.71,2,0
2393,221.214,286.199,2,0
2394,40.5152,285.035,2,0
2395,204.063,198.697,2,0
2396,485.596,234.857,2,0
2397,576.189,108.609,2,0
2398,172.964,133.514,2,0
2399,173.714,198.737,2,0
2400,278.435,77.4942,2,0
2401,290.158,26.024,2,0
2402,37.7633,208.067,2,0
2403,506.588,180.439,2,0
2404,557.998,109.282,2,0
2405,394.144,226.172,2,0
2406,123.992,144.352,2,0
2407,496.256,111.355,2,0
2408,402.442,144.915,2,0
2409,308.204,116.197,2,0
2410,206.746,228.284,2,0
2411,86.4875,117.869,2,0
2412,58.504,51.1218,2,0
2413,546.836,103.257,2,0
2414,562.996,24.024,2,0
2415,451.096,224.606,2,0
2416,447.935,214.446,2,0
2417,170.089,125.083,2,0
2418,144.291,114.25,2,0
2419,383.313,243.227,2,0
2420,166.939,222.386,2,0
2421,120.269,281.636,2,0
2422,38.6277,40.4853,2,0
2423,240.208,4.59683,2,0
2424,519.509,292.688,2,0
2425,168.391,259.111,2,0
2426,337.858,260.402,2,0
2427,209.549,136.427,2,0
2428,4.17415,39.5926,2,0
2429,563.158,195.584,2,0
2430,371.996,298,2,0
2431,143.813,262.332,2,0
2432,79.6198,225.73,2,0
2433,115.574,221.519,2,0
2434,58.7492,165.905,2,0
2435,508.483,131.478,2,0
2436,86.1562,204.356,2,0
2437,484.688,124.357,2,0
2438,590.514,94.0446,2,0
2439,23.7184,122.556,2,0
2440,551.577,207.705,2,0
2441,231.854,19.5037,2,0
2442,580.129,182.902,2,0
2443,483.74,291.232,2,0
2444,450.811,235.247,2,0
2445,438.648,176.662,2,0
2446,82.1372,98.452,2,0
2447,137.404,90.0758,2,0
2448,270.776,165.699,2,0
2449,224.71,239.421,2,0
2450,232.317,117.959,2,0
2451,20.7488,247.666,2,0
2452,175.529,282.045,2,0
2453,6.21732,59.9153,2,0
2454,233.911,161.883,2,0
2455,249.579,247.635,2,0
2456,122.674,53.441,2,0
2457,112.931,185.84,2,0
2458,571.598,207.617,2,0
2459,571.258,254.483,2,0
2460,307.289,92.476,2,0
2461,418.805,28.342,2,0
2462,385.369,217.466,2,0
2463,80.7001,151.981,2,0
2464,258.19,93.7924,2,0
2465,176.518,262.848,2,0
2466,382.356,72.1976,2,0
2467,575.846,104.623,2,0
2468,426.97,208.882,2,0
2469,3.09785,69.1536,2,0
2470,277.355,235.569,2,0
2471,0.961989,212.434,2,0
2472,360.833,282.093,2,0
2473,518.639,149.393,2,0
2474,535.947,101.309,2,0
2475,550.917,73.5424,2,0
2476,199.404,57.9129,2,0
2477,110.53,171.735,2,0
2478,174.374,125.717,2,0
2479,147.809,91.7267,2,0
2480,563.212,289.213,2,0
2481,17.6661,282.926,2,0
2482,475.569,211.841,2,0
2483,568.347,44.7097,2,0
2484,369.596,188.997,2,0
2485,418.68,108.756,2,0
2486,543.655,282.695,2,0
2487,228.907,2,2,0
2488,230.24,76.0529,2,0
2489,222.798,153.055,2,0
2490,160.399,46.34,2,0
2491,599.221,298,2,0
2492,489.564,235.627,2,0
2493,488.426,256.845,2,0
2494,353.095,219.947,2,0
2495,555.927,258.225,2,0
2496,90.3437,108.297,2,0
2497,568.401,174.379,2,0
2498,46.2532,279.245,2,0
2499,291.215,2,2,0
2500,139.938,29.2118,2,0
2501,233.059,189.14,2,0
2502,146.976,50.2358,2,0
2503,574.509,97.6368,2,0
2504,287.191,103.58,2,0
2505,171.945,116.25,2,0
2506,233.127,132.44,2,0
2507,295.637,210.274,2,0
2508,395.944,156.126,2,0
2509,594.425,60.5406,2,0
2510,553.786,121.739,2,0
2511,597.44,221.117,2,0
2512,540.806,265.9,2,0
2513,286.171,130.108,2,0
2514,463.899,123.655,2,0
2515,345.652,28.7033,2,0
2516,439.215,152.606,2,0
2517,367.904,212.358,2,0
2518,482.389,131.507,2,0
2519,307.093,279.129,2,0
2520,303.602,145.583,2,0
2521,439.454,184.791,2,0
2522,560.222,68.3104,2,0
2523,237.089,2,2,0
2524,20.2078,168.03,2,0
2525,31.2777,71.4402,2,0
2526,229.867,102.793,2,0
2527,197.962,270.682,2,0
2528,514.111,251.285,2,0
2529,266.87,240.71,2,0
2530,494.831,158.317,2,0
2531,572.331,90.5324,2,0
2532,27.0533,109.104,2,0
2533,263.081,72.7833,2,0
2534,200.847,212.522,2,0
2535,544.64,190.957,2,0
2536,13.8939,105.478,2,0
2537,205.843,42.2123,2,0
2538,465.551,70.9199,2,0
2539,37.1013,181.114,2,0
2540,264.502,5.53297,2,0
2541,586.389,291.416,2,0
2542,154.918,233.267,2,0
2543,495.751,203.308,2,0
2544,93.4153,294.429,2,0
2545,353.808,60.6758,2,0
2546,309.121,56.329,2,0
2547,129.541,55.3611,2,0
2548,463.029,252.924,2,0
2549,268.926,9.52756,2,0
2550,559.646,17.9044,2,0
2551,322.601,223.13,2,0
2552,314.83,257.163,2,0
2553,577.027,35.2662,2,0
2554,534.087,252.222,2,0
2555,109.274,195.533,2,0
2556,219.567,244.27,2,0
2557,5.31363,28.8188,2,0
2558,431.939,247.87,2,0
2559,300.746,87.7199,2,0
2560,391.606,21.6024,2,0
2561,502.574,111.181,2,0
2562,39.6706,265.871,2,0
2563,598.197,205.873,2,0
2564,562.705,82.4123,2,0
2565,485.297,134.418,2,0
2566,551.056,232.441,2,0
2567,384.65,148.094,2,0
2568,442.232,174.865,2,0
2569,100.639,180.746,2,0
2570,15.0347,85.7657,2,0
2571,317.643,114.573,2,0
2572,406.829,100.268,2,0
2573,583.899,31.3581,2,0
2574,342.563,165.426,2,0
2575,154.179,154.367,2,0
2576,448.858,253.926,2,0
2577,268,269.181,2,0
2578,195.104,155.984,2,0
2579,311.692,38.2702,2,0
2580,464.567,185.403,2,0
2581,58.4072,230.628,2,0
2582,184.507,249.891,2,0
2583,239.453,171.365,2,0
2584,582.312,149.453,2,0
2585,419.008,175.116,2,0
2586,318.683,222.287,2,0
2587,296.356,233.303,2,0
2588,164.851,83.8554,2,0
2589,404.571,83.7982,2,0
2590,185.172,245.861,2,0
2591,488.013,110.045,2,0
2592,159.16,89.2465,2,0
2593,543.262,32.919,2,0
2594,79.2941,269.075,2,0
2595,155.559,283.003,2,0
2596,35.5262,27.984,2,0
2597,564.935,125.781,2,0
2598,33.6785,163.273,2,0
2599,373.152,37.5948,2,0
2600,571.548,171.779,2,0
2601,463.478,265.154,2,0
2602,237.578,163.591,2,0
2603,533.717,85.7156,2,0
2604,331.366,72.3514,2,0
2605,516.322,11.3465,2,0
2606,559.633,244.37,2,0
2607,148.975,136.418,2,0
2608,565.042,137.935,2,0
2609,597.277,294.44,2,0
2610,85.2947,2,2,0
2611,449.462,173.54,2,0
2612,111.668,262.074,2,0
2613,21.8254,50.3353,2,0
2614,71.4124,210.485,2,0
2615,253.246,216.751,2,0
2616,589.051,294.487,2,0
2617,325.294,166.885,2,0
2618,100.586,120.96,2,0
2619,311.168,255.149,2,0
2620,312.869,124.662,2,0
2621,540.962,228.736,2,0
2622,291.592,210.209,2,0
2623,28.5893,236.891,2,0
2624,544.256,53.9786,2,0
2625,536.795,183.156,2,0
2626,344.51,21.167,2,0
2627,531.314,23.3955,2,0
2628,193.476,106.973,2,0
2629,229.898,40.0538,2,0
2630,338.37,286.474,2,0
2631,249.831,243.638,2,0
2632,163.238,258.405,2,0
2633,546.825,22.8019,2,0
2634,338.305,120.577,2,0
2635,331.516,171.752,2,0
2636,25.2072,117.044,2,0
2637,370.521,10.7912,2,0
2638,449.477,290.914,2,0
2639,366.525,2,2,0
2640,5.3143,160.815,2,0
2641,225.15,132.792,2,0
2642,348.269,166.481,2,0
2643,205.015,120.16,2,0
2644,352.012,158.151,2,0
2645,66.0773,190.408,2,0
2646,347.87,270.786,2,0
2647,11.8548,45.0451,2,0
2648,568.577,152.421,2,0
2649,20.3504,162.903,2,0
2650,414.451,22.7201,2,0
2651,538.936,232.663,2,0
2652,336.067,117.249,2,0
2653,420.47,35.7537,2,0
2654,553.894,251.347,2,0
2655,558.312,30.1293,2,0
2656,167.621,136.42,2,0
2657,552.213,137.647,2,0
2658,454.857,203.722,2,0
2659,95.8726,5.21707,2,0
2660,73.7083,218.145,2,0
2661,82.3735,241.951,2,0
2662,508.801,22.6371,2,0
2663,321.54,240.329,2,0
2664,15.9429,27.452,2,0
2665,506.694,92.3726,2,0
2666,52.794,142.492,2,0
2667,242.468,242.948,2,0
2668,132.968,58.0281,2,0
2669,514.178,148.242,2,0
2670,458.416,243.026,2,0
2671,441.952,2,2,0
2672,408.186,210.304,2,0
2673,334.997,222.92,2,0
2674,268.565,216.86,2,0
2675,441.001,272.695,2,0
2676,176.834,188.785,2,0
2677,135.575,100.437,2,0
2678,563.9,263.089,2,0
2679,323.963,5.52936,2,0
2680,224.05,102.112,2,0
2681,467.663,166.818,2,0
2682,117.2,156.51,2,0
2683,259.603,194.87,2,0
2684,486.776,30.2232,2,0
2685,524.948,101.174,2,0
2686,369.056,36.081,2,0
2687,408.695,40.7793,2,0
2688,69.2238,213.929,2,0
2689,282.611,139.086,2,0
2690,268.346,38.3986,2,0
2691,272.653,138.543,2,0
2692,319.6,253.551,2,0
2693,250.108,42.2854,2,0
2694,220.188,53.0282,2,0
2695,123.159,67.9434,2,0
2696,555.378,81.5545,2,0
2697,371.611,220.077,2,0
2698,545.977,142.915,2,0
2699,593.276,16.6157,2,0
2700,553.01,107.962,2,0
2701,195.007,264.081,2,0
2702,229.657,194.042,2,0
2703,223.347,29.6183,2,0
2704,386,225.399,2,0
2705,89.8496,129.817,2,0
2706,575.638,208.629,2,0
2707,415.191,242.142,2,0
2708,443.115,276.234,2,0
2709,327.453,227.756,2,0
2710,129.034,63.3775,2,0
2711,93.7279,125.304,2,0
2712,425.634,294.488,2,0
2713,598.77,116.908,2,0
2714,290.675,183.768,2,0
2715,289.372,270.646,2,0
2716,64.5062,88.6506,2,0
2717,297.836,50.7564,2,0
2718,275.166,198.245,2,0
2719,565.375,67.8842,2,0
2720,6.71082,124.232,2,0
2721,290.83,12.1767,2,0
2722,127.712,178.72,2,0
2723,125.123,64.428,2,0
2724,407.644,23.2489,2,0
2725,443.996,5.49279,2,0
2726,429.754,153.772,2,0
2727,149.369,130.336,2,0
2728,474.369,39.0632,2,0
2729,189.859,217.589,2,0
2730,0.0870294,262.36,2,0
2731,157.657,25.2049,2,0
2732,455.606,294.456,2,0
2733,93.671,8.65941,2,0
2734,368.961,85.1965,2,0
2735,334.825,74.6949,2,0
2736,475.73,167.084,2,0
2737,266.76,201.239,2,0
2738,355.07,165.754,2,0
2739,93.6717,155.122,2,0
2740,597.367,210.326,2,0
2741,42.1125,138.35,2,0
2742,452.158,261.335,2,0
2743,41.8353,207.443,2,0
2744,497.791,236.284,2,0
2745,220.572,95.2728,2,0
2746,90.4474,169.21,2,0
2747,285.256,142.219,2,0
2748,451.699,200.849,2,0
2749,578.431,246.267,2,0
2750,32.935,286.745,2,0
2751,459.658,161.708,2,0
2752,5.49068,21.2462,2,0
2753,309.385,66.0159,2,0
2754,257.856,210.958,2,0
2755,342.648,215.459,2,0
2756,369.831,249.904,2,0
2757,158.709,42.6455,2,0
2758,373.307,294.169,2,0
2759,195.699,298,2,0
2760,487.081,264.652,2,0
2761,160.793,116.404,2,0
2762,169,263.133,2,0
2763,162.249,200.032,2,0
2764,274.429,114.054,2,0
2765,413.384,231.34,2,0
2766,178.433,177.724,2,0
2767,169.103,17.2198,2,0
2768,170.646,215.259,2,0
2769,57.41,92.0339,2,0
2770,147.748,98.8952,2,0
2771,32.2423,179.696,2,0
2772,55.8814,236.682,2,0
2773,464.78,91.2289,2,0
2774,138.787,279.425,2,0
2775,551.342,41.6757,2,0
2776,408.112,12.5623,2,0
2777,386.443,285.651,2,0
2778,552.288,236.304,2,0
2779,519.51,159.593,2,0
2780,544.626,257.448,2,0
2781,316.611,56.1572,2,0
2782,316.799,42.5582,2,0
2783,77.7013,67.1703,2,0
2784,579.308,253.375,2,0
2785,113.825,163.271,2,0
2786,330.873,213.351,2,0
2787,240.827,85.8629,2,0
2788,592.223,147.845,2,0
2789,2.23964,286.079,2,0
2790,78.5562,104.538,2,0
2791,78.2346,265.121,2,0
2792,274.638,186.041,2,0
2793,283.475,38.8746,2,0
2794,437.294,133.433,2,0
2795,494.615,28.101,2,0
2796,462.242,109.507,2,0
2797,584.591,87.1245,2,0
2798,165.163,236.88,2,0
2799,538.269,70.2591,2,0
2800,505.212,45.8811,2,0
2801,153.492,129.944,2,0
2802,110.632,207.168,2,0
2803,172.395,228.452,2,0
2804,171.229,106.502,2,0
2805,301.704,6.72652,2,0
2806,311.328,152.007,2,0
2807,376.846,185.628,2,0
2808,177.836,202.135,2,0
2809,249.91,13.5092,2,0
2810,580.708,194.593,2,0
2811,450.739,31.8232,2,0
2812,433.651,95.8715,2,0
2813,416.393,16.2891,2,0
2814,197.216,9.47988,2,0
2815,368.982,95.6861,2,0
2816,540.545,13.174,2,0
2817,108.393,231.499,2,0
2818,22.8704,197.527,2,0
2819,583.865,56.5868,2,0
2820,145.965,196.236,2,0
2821,582.56,232.263,2,0
2822,270.066,147.514,2,0
2823,150.201,118.336,2,0
2824,84.9419,276.259,2,0
2825,380.457,75.8185,2,0
2826,111.043,70.1107,2,0
2827,105.781,162.689,2,0
2828,268.599,5.50166,2,0
2829,32.1443,25.6013,2,0
2830,189.375,26.1842,2,0
2831,227.526,43.2821,2,0
2832,18.7466,135.647,2,0
2833,305.232,189.087,2,0
2834,477.39,160.275,2,0
2835,121.764,254.882,2,0
2836,298.785,100.46,2,0
2837,140.913,176.498,2,0
2838,232.625,257.016,2,0
2839,358.975,212.979,2,0
2840,336.709,219.169,2,0
2841,151.587,190.251,2,0
2842,336.184,127.854,2,0
2843,495.251,154.31,2,0
2844,245.897,146.434,2,0
2845,373.766,145.151,2,0
2846,586.183,213.466,2,0
2847,517.147,30.8125,2,0
2848,29.8329,183.002,2,0
2849,390.888,63.2194,2,0
2850,224.331,53.6644,2,0
2851,104.022,210.04,2,0
2852,318.898,282.495,2,0
2853,48.6446,161.704,2,0
2854,465.4,179.458,2,0
2855,246.125,31.4395,2,0
2856,242.053,285.498,2,0
2857,21.3491,118.514,2,0
2858,263.307,270.42,2,0
2859,211.294,87.9481,2,0
2860,566.008,26.7822,2,0
2861,313.558,217.962,2,0
2862,111.984,74.6863,2,0
2863,452.159,63.4542,2,0
2864,82.592,272.896,2,0
2865,352.783,205.176,2,0
2866,424.52,193.356,2,0
2867,80.2166,182.361,2,0
2868,473.011,87.9692,2,0
2869,496.951,73.5536,2,0
2870,177.205,275.496,2,0
2871,401.435,247.432,2,0
2872,51.6006,177.796,2,0
2873,35.6789,70.1459,2,0
2874,46.9213,49.3901,2,0
2875,158.819,112.836,2,0
2876,98.699,263.376,2,0
2877,334.932,24.2473,2,0
2878,508.032,53.3367,2,0
2879,38.9564,135.862,2,0
2880,482.393,106.166,2,0
2881,99.2188,41.2749,2,0
2882,140.508,72.8866,2,0
2883,14.2837,286.452,2,0
2884,346.428,89.3243,2,0
2885,497.582,90.2697,2,0
2886,585.322,266.456,2,0
2887,289.925,262.656,2,0
2888,315.678,84.1203,2,0
2889,533.734,199.98,2,0
2890,489.791,214.515,2,0
2891,128.609,47.9957,2,0
2892,129.287,133.388,2,0
2893,394.117,166.837,2,0
2894,106.894,166.752,2,0
2895,329.201,48.9158,2,0
2896,451.455,294.476,2,0
2897,544.306,5.60642,2,0
2898,548.565,84.8526,2,0
2899,73.7943,56.5663,2,0
2900,387.854,87.3694,2,0
2901,449.61,52.3708,2,0
2902,182.972,79.0505,2,0
2903,404.311,222.169,2,0
2904,148.793,164.252,2,0
2905,187.574,177.88,2,0
2906,302.008,25.3821,2,0
2907,210.072,49.6407,2,0
2908,528.984,267.306,2,0
2909,405.324,245.134,2,0
2910,124.765,174.455,2,0
2911,365.354,160.837,2,0
2912,141.382,265.51,2,0
2913,308.328,81.2715,2,0
2914,21.9183,289.909,2,0
2915,27.4408,186.309,2,0
2916,446.049,8.97974,2,0
2917,582.879,263.265,2,0
2918,54.2209,102.155,2,0
2919,469.226,170.808,2,0
2920,28.3309,68.7326,2,0
2921,505.221,156.933,2,0
2922,343.139,99.8936,2,0
2923,421.094,51.8203,2,0
2924,442.687,39.5903,2,0
2925,2.29345,14.5371,2,0
2926,335.297,256.583,2,0
2927,564.812,184.786,2,0
2928,138.543,63.7837,2,0
2929,477.54,140.797,2,0
2930,490.569,31.884,2,0
2931,512.653,197.335,2,0
2932,129.506,262.008,2,0
2933,320.732,73.995,2,0
2934,314.138,66.2322,2,0
2935,371.409,196.796,2,0
2936,424.005,269.236,2,0
2937,71.1963,225.863,2,0
2938,188.513,116.571,2,0
2939,514.724,211.523,2,0
2940,433.683,271.092,2,0
2941,354.805,25.0303,2,0
2942,61.0348,73.225,2,0
2943,182.785,226.498,2,0
2944,145.372,9.70355,2,0
2945,128.964,202.842,2,0
2946,360.028,94.8409,2,0
2947,196.519,191.219,2,0
2948,298.844,35.9523,2,0
2949,583.986,71.9976,2,0
2950,464.897,95.3145,2,0
2951,454.538,58.9381,2,0
2952,30.2222,198.185,2,0
2953,2.60392,157.392,2,0
2954,17.8145,96.4871,2,0
2955,509.951,276.059,2,0
2956,587.897,55.7962,2,0
2957,267.538,111.961,2,0
2958,182.287,201.86,2,0
2959,359.234,196.944,2,0
2960,342.609,90.9274,2,0
2961,297.209,273.313,2,0
2962,151.201,244.664,2,0
2963,345.228,260.119,2,0
2964,298.204,237.789,2,0
2965,195.994,60.0041,2,0
2966,198.199,292.769,2,0
2967,88.4939,45.848,2,0
2968,94.3962,28.3917,2,0
2969,539.632,63.5671,2,0
2970,112.918,129.344,2,0
2971,492.251,290.96,2,0
2972,381.99,277.102,2,0
2973,286.749,72.71,2,0
2974,419.559,59.0622,2,0
2975,282.086,155.242,2,0
2976,276.542,177.756,2,0
2977,162.039,123.464,2,0
2978,520.466,60.626,2,0
2979,205.894,38.0692,2,0
2980,44.684,237.136,2,0
2981,495.81,32.0599,2,0
2982,358.099,250.595,2,0
2983,198.698,70.6717,2,0
2984,73.2626,10.3217,2,0
2985,410.598,293.614,2,0
2986,410.746,155.49,2,0
2987,598.842,25.1405,2,0
2988,70.8004,256.763,2,0
2989,579.359,80.713,2,0
2990,335.451,178.394,2,0
2991,275.44,59.8933,2,0
2992,482.351,40.3993,2,0
2993,190.359,174.872,2,0
2994,255.216,74.6335,2,0
2995,70.4334,248.787,2,0
2996,299.14,84.0018,2,0
2997,283.169,62.2249,2,0
2998,51.146,283.268,2,0
2999,490.159,221.59,2,0
3000,9.77589,280.697,2,0
3001,106.224,97.5704,2,0
3002,552.102,91.9119,2,0
3003,34.892,153.224,2,0
3004,573.473,212.064,2,0
3005,298.397,290.818,2,0
3006,204.448,240.549,2,0
3007,279.731,219.921,2,0
3008,469.535,98.2112,2,0
3009,249.165,251.645,2,0
3010,588.164,275.062,2,0
3011,138.421,156.385,2,0
3012,15.6557,54.2291,2,0
3013,386.543,54.35,2,0
3014,188.748,75.9051,2,0
3015,384.434,64.249,2,0
3016,184.734,75.092,2,0
3017,200.978,120.226,2,0
3018,72.3994,195.586,2,0
3019,472.255,230.156,2,0
3020,26.5622,39.3657,2,0
3021,83.0694,211.034,2,0
3022,376.723,278.512,2,0
3023,9.21482,261.23,2,0
3024,3.44626,53.5007,2,0
3025,226.376,136.643,2,0
3026,473.049,151.811,2,0
3027,139.871,100.713,2,0
3028,162.354,184.795,2,0
3029,364.517,73.8529,2,0
3030,317.209,298,2,0
3031,22.4721,126.869,2,0
3032,79.2844,125.854,2,0
3033,41.1928,180.957,2,0
3034,489.364,133.704,2,0
3035,332.704,218.643,2,0
3036,110.658,258.142,2,0
3037,571.807,138.544,2,0
3038,279.358,64.647,2,0
3039,295.558,218.915,2,0
3040,93.1655,134.807,2,0
3041,511.303,6.21073,2,0
3042,301.852,33.1955,2,0
3043,86.5372,76.6439,2,0
3044,107.912,12.4787,2,0
3045,259.37,143.693,2,0
3046,148.985,205.379,2,0
3047,270.453,203.014,2,0
3048,72.4522,131.373,2,0
3049,115.163,213.654,2,0
3050,290.086,227.262,2,0
3051,190.998,149.9,2,0
3052,69.0734,94.1989,2,0
3053,520.605,122.801,2,0
3054,283.111,2,2,0
3055,474.217,157.644,2,0
3056,454.453,208.104,2,0
3057,6.6379,264.423,2,0
3058,539.34,258.244,2,0
3059,187.403,257.402,2,0
3060,56.7966,267.914,2,0
3061,34.0083,256.524,2,0
3062,248.583,199.944,2,0
3063,570.91,13.0413,2,0
3064,90.1963,215.279,2,0
3065,395.877,288.795,2,0
3066,371.044,114.552,2,0
3067,166.178,157.374,2,0
3068,259.557,203.053,2,0
3069,446.617,20.1561,2,0
3070,98.5755,99.9374,2,0
3071,192.268,200.006,2,0
3072,105.547,148.613,2,0
3073,403.556,97.8327,2,0
3074,233.312,214.248,2,0
3075,440.243,16.3877,2,0
3076,114.975,125.732,2,0
3077,170.649,232.156,2,0
3078,208.471,216.63,2,0
3079,315.024,111.484,2,0
3080,183.394,42.9677,2,0
3081,356.527,12.6946,2,0
3082,132.044,66.1151,2,0
3083,173.319,274.199,2,0
3084,191.562,178.715,2,0
3085,105.439,221.92,2,0
3086,208.443,2,2,0
3087,459.323,129.199,2,0
3088,253.846,242.74,2,0
3089,488.474,60.5384,2,0
3090,530.885,286.762,2,0
3091,81.9776,202.604,2,0
3092,447.893,149.346,2,0
3093,234.653,222.127,2,0
3094,474.468,261.76,2,0
3095,377.927,181.698,2,0
3096,219.955,205.434,2,0
3097,29.2446,220.932,2,0
3098,138.221,287.096,2,0
3099,118.703,170.819,2,0
3100,529.614,226.721,2,0
3101,184.089,62.2497,2,0
3102,220.527,46.3744,2,0
3103,362.716,185.262,2,0
3104,57.5624,150.65,2,0
3105,327.951,135.754,2,0
3106,221.977,111.568,2,0
3107,340.194,232.915,2,0
3108,497.837,185.641,2,0
3109,533.797,203.995,2,0
3110,112.375,270.092,2,0
3111,236.58,12.5883,2,0
3112,73.1619,229.448,2,0
3113,120.39,298,2,0
3114,325.429,219.966,2,0
3115,38.905,131.751,2,0
3116,489.436,114.007,2,0
3117,254.958,135.417,2,0
3118,522.709,274.836,2,0
3119,319.046,70.2525,2,0
3120,241.794,262.14,2,0
3121,277.827,116.173,2,0
3122,485.023,259.101,2,0
3123,402.355,148.924,2,0
3124,126.162,44.7966,2,0
3125,185.181,160.427,2,0
3126,292.482,234.537,2,0
3127,266.039,148.511,2,0
3128,447.55,159.205,2,0
3129,505.461,88.4805,2,0
3130,421.985,12.4853,2,0
3131,491.803,79.1622,2,0
3132,139.116,226.089,2,0
3133,119.081,110.887,2,0
3134,178.767,185.236,2,0
3135,250.058,2,2,0
3136,360.856,171.011,2,0
3137,385.532,172.27,2,0
3138,523.49,32.2475,2,0
3139,91.1878,52.231,2,0
3140,504.559,224.57,2,0
3141,156.24,132.932,2,0
3142,11.4546,41.0536,2,0
3143,344.862,147.977,2,0
3144,558.568,190.166,2,0
3145,309.736,2.40953,2,0
3146,440.324,141.068,2,0
3147,327.915,131.636,2,0
3148,411.234,25.2159,2,0
3149,596.548,9.28975,2,0
3150,425.528,23.765,2,0
3151,347.556,140.464,2,0
3152,128.872,5.98504,2,0
3153,569.949,178.227,2,0
3154,61.3094,15.9524,2,0
3155,431.154,12.0332,2,0
3156,250.566,17.705,2,0
3157,116.457,217.489,2,0
3158,119.715,5.12228,2,0
3159,467.056,2,2,0
3160,221.498,294.17,2,0
3161,226.958,26.0499,2,0
3162,176.345,227.452,2,0
3163,140.857,191.297,2,0
3164,523.015,112.186,2,0
3165,279.826,214.988,2,0
3166,378.85,19.8639,2,0
3167,48.7572,97.5737,2,0
3168,415.289,219.335,2,0
3169,313.232,73.8648,2,0
3170,575.751,234.355,2,0
3171,230.889,298,2,0
3172,385.009,80.2389,2,0
3173,393.473,15.6648,2,0
3174,226.89,72.5258,2,0
3175,16.8782,73.8351,2,0
3176,346.435,182.714,2,0
3177,424.033,2,2,0
3178,162.557,244.652,2,0
3179,158.612,234.821,2,0
3180,328.285,59.1414,2,0
3181,479.391,31.9191,2,0
3182,207.934,195.061,2,0
3183,288.527,256.988,2,0
3184,587.881,164.788,2,0
3185,179.969,54.6019,2,0
3186,421.336,291.554,2,0
3187,142.023,96.804,2,0
3188,318.615,52.6467,2,0
3189,595.202,298,2,0
3190,490.743,41.3676,2,0
3191,330.42,76.4132,2,0
3192,368.383,14.3951,2,0
3193,381.651,158.938,2,0
3194,248.776,255.674,2,0
3195,304.993,2,2,0
3196,445.47,53.0497,2,0
3197,543.333,194.766,2,0
3198,288.552,88.1637,2,0
3199,563.038,254.444,2,0
3200,283.026,241.405,2,0
3201,256.522,90.0725,2,0
3202,437.372,291.119,2,0
3203,159.659,149.119,2,0
3204,443.088,269.243,2,0
3205,222.328,129.845,2,0
3206,486.494,39.8859,2,0
3207,370.537,2,2,0
3208,31.819,156.008,2,0
3209,550.911,37.5163,2,0
3210,538.469,210.609,2,0
3211,358.318,100.426,2,0
3212,9.59393,164.466,2,0
3213,109.146,159.67,2,0
3214,541.473,254.84,2,0
3215,454.147,29.5723,2,0
3216,519.46,216.668,2,0
3217,82.678,75.396,2,0
3218,199.653,208.669,2,0
3219,42.6081,134.208,2,0
3220,563.814,95.4453,2,0
3221,380.482,177.576,2,0
3222,432.164,212.542,2,0
3223,19.2512,214.603,2,0
3224,236.388,59.6112,2,0
3225,80.3416,64.1117,2,0
3226,26.1068,43.4036,2,0
3227,399.101,293.349,2,0
3228,553.467,85.1381,2,0
3229,498.807,294.315,2,0
3230,278.898,73.503,2,0
3231,263.779,258.877,2,0
3232,116.416,198.797,2,0
3233,105.751,84.6227,2,0
3234,311.994,120.34,2,0
3235,217.024,224.338,2,0
3236,63.2102,114.148,2,0
3237,545.533,57.8595,2,0
3238,399.128,2,2,0
3239,548.438,275.056,2,0
3240,1.60845,220.821,2,0
3241,9.46765,246.295,2,0
3242,528.582,182.558,2,0
3243,290.57,34.1072,2,0
3244,267.334,247.923,2,0
3245,37.5305,219.562,2,0
3246,592.234,220.693,2,0
3247,473.345,241.266,2,0
3248,48.3535,41.4717,2,0
3249,72.2335,181.556,2,0
3250,477.273,112.64,2,0
3251,444.291,191.12,2,0
3252,16.8849,100.526,2,0
3253,400.496,132.175,2,0
3254,591.235,124.514,2,0
3255,105.08,191.046,2,0
3256,294.729,182.792,2,0
3257,460.954,42.5205,2,0
3258,501.477,273.71,2,0
3259,461.817,240.766,2,0
3260,590.221,61.8548,2,0
3261,180.53,220.738,2,0
